"date","station_id","test_name","unit","value"
"08/17/2020","TIN13700","POTASSIUM","mg/L",4.7
"09/08/2020","TIN13700","POTASSIUM","mg/L",5
"10/05/2020","TIN13700","POTASSIUM","mg/L",5.16666666666667
"11/02/2020","TIN13700","POTASSIUM","mg/L",4.8
"12/07/2020","TIN13700","POTASSIUM","mg/L",4.6
"01/04/2021","TIN13700","POTASSIUM","mg/L",4.6
"02/01/2021","TIN13700","POTASSIUM","mg/L",4.6
"04/27/2021","TIN13700","POTASSIUM","mg/L",6.43333333333333
"05/17/2021","TIN13700","POTASSIUM","mg/L",6.2
"07/19/2021","TIN13700","POTASSIUM","mg/L",4.9
"09/07/2021","TIN13700","POTASSIUM","mg/L",6.6
"10/04/2021","TIN13700","POTASSIUM","mg/L",5.7
"11/01/2021","TIN13700","POTASSIUM","mg/L",5.2
"12/06/2021","TIN13700","POTASSIUM","mg/L",5
"01/03/2022","TIN13700","POTASSIUM","mg/L",5.66666666666667
"03/07/2022","TIN13700","POTASSIUM","mg/L",4.5
"04/04/2022","TIN13700","POTASSIUM","mg/L",5.4
"05/02/2022","TIN13700","POTASSIUM","mg/L",5.6
"11/14/2022","TIN13700","POTASSIUM","mg/L",3.7
"12/05/2022","TIN13700","POTASSIUM","mg/L",4.3
"01/17/2023","TIN13700","POTASSIUM","mg/L",5
"02/06/2023","TIN13700","POTASSIUM","mg/L",5.2
"03/20/2023","TIN13700","POTASSIUM","mg/L",4
"04/03/2023","TIN13700","POTASSIUM","mg/L",4.7
"01/17/1996","TIN13700","SODIUM","mg/L",35.42
"02/13/1996","TIN13700","SODIUM","mg/L",42.01
"03/13/1996","TIN13700","SODIUM","mg/L",33.12
"04/10/1996","TIN13700","SODIUM","mg/L",32.33
"05/08/1996","TIN13700","SODIUM","mg/L",33.68
"06/05/1996","TIN13700","SODIUM","mg/L",31.54
"07/02/1996","TIN13700","SODIUM","mg/L",30.37
"07/31/1996","TIN13700","SODIUM","mg/L",36.39
"08/28/1996","TIN13700","SODIUM","mg/L",31.04
"10/23/1996","TIN13700","SODIUM","mg/L",28.1
"11/20/1996","TIN13700","SODIUM","mg/L",35.6
"12/18/1996","TIN13700","SODIUM","mg/L",40.4
"01/16/1997","TIN13700","SODIUM","mg/L",42.9
"02/12/1997","TIN13700","SODIUM","mg/L",24.4405
"06/26/1997","TIN13700","SODIUM","mg/L",21.2015
"08/27/1997","TIN13700","SODIUM","mg/L",39
"09/24/1997","TIN13700","SODIUM","mg/L",27
"03/11/1998","TIN13700","SODIUM","mg/L",22
"04/08/1998","TIN13700","SODIUM","mg/L",18.7
"05/04/1998","TIN13700","SODIUM","mg/L",28.6
"06/10/1998","TIN13700","SODIUM","mg/L",37
"07/09/1998","TIN13700","SODIUM","mg/L",37.9
"08/10/1998","TIN13700","SODIUM","mg/L",28
"10/05/1998","TIN13700","SODIUM","mg/L",24.1
"11/10/1998","TIN13700","SODIUM","mg/L",24.2
"12/09/1998","TIN13700","SODIUM","mg/L",25.8
"01/07/1999","TIN13700","SODIUM","mg/L",26.5
"02/03/1999","TIN13700","SODIUM","mg/L",27.3
"03/31/1999","TIN13700","SODIUM","mg/L",34.4
"04/26/1999","TIN13700","SODIUM","mg/L",41.895
"06/23/1999","TIN13700","SODIUM","mg/L",38.361
"07/27/1999","TIN13700","SODIUM","mg/L",30.737
"10/13/1999","TIN13700","SODIUM","mg/L",23.82
"11/09/1999","TIN13700","SODIUM","mg/L",21.537
"12/08/1999","TIN13700","SODIUM","mg/L",27.039
"01/10/2000","TIN13700","SODIUM","mg/L",25.416
"02/07/2000","TIN13700","SODIUM","mg/L",25.158
"03/06/2000","TIN13700","SODIUM","mg/L",28.35
"04/03/2000","TIN13700","SODIUM","mg/L",31.18
"05/01/2000","TIN13700","SODIUM","mg/L",36.813
"10/15/2001","TIN13700","SODIUM","mg/L",37.4
"11/14/2001","TIN13700","SODIUM","mg/L",29.348
"12/10/2001","TIN13700","SODIUM","mg/L",28.169
"01/09/2002","TIN13700","SODIUM","mg/L",31.063
"02/06/2002","TIN13700","SODIUM","mg/L",42.1
"03/20/2002","TIN13700","SODIUM","mg/L",45.796
"04/03/2002","TIN13700","SODIUM","mg/L",50.944
"04/24/2002","TIN13700","SODIUM","mg/L",61.83
"05/01/2002","TIN13700","SODIUM","mg/L",35.5875
"08/07/2002","TIN13700","SODIUM","mg/L",17.0385
"09/04/2002","TIN13700","SODIUM","mg/L",36.876
"10/16/2002","TIN13700","SODIUM","mg/L",37.599
"12/11/2002","TIN13700","SODIUM","mg/L",41.233
"02/27/2003","TIN13700","SODIUM","mg/L",36.923
"03/17/2003","TIN13700","SODIUM","mg/L",40.634
"04/14/2003","TIN13700","SODIUM","mg/L",39.513
"05/08/2003","TIN13700","SODIUM","mg/L",40.524
"06/09/2003","TIN13700","SODIUM","mg/L",44.051
"07/10/2003","TIN13700","SODIUM","mg/L",40.082
"08/06/2003","TIN13700","SODIUM","mg/L",34.8
"09/04/2003","TIN13700","SODIUM","mg/L",30.7
"10/14/2003","TIN13700","SODIUM","mg/L",30.4
"11/05/2003","TIN13700","SODIUM","mg/L",31
"12/08/2003","TIN13700","SODIUM","mg/L",32.7
"01/06/2004","TIN13700","SODIUM","mg/L",34.1
"02/04/2004","TIN13700","SODIUM","mg/L",37.8
"03/03/2004","TIN13700","SODIUM","mg/L",38.6
"04/07/2004","TIN13700","SODIUM","mg/L",48.8
"05/05/2004","TIN13700","SODIUM","mg/L",60.5
"06/03/2004","TIN13700","SODIUM","mg/L",76.9
"07/07/2004","TIN13700","SODIUM","mg/L",87.5
"08/04/2004","TIN13700","SODIUM","mg/L",93.7
"09/16/2004","TIN13700","SODIUM","mg/L",26.3
"10/07/2004","TIN13700","SODIUM","mg/L",18.1
"11/03/2004","TIN13700","SODIUM","mg/L",18.0333333333333
"12/08/2004","TIN13700","SODIUM","mg/L",22.8
"01/06/2005","TIN13700","SODIUM","mg/L",27.9
"02/03/2005","TIN13700","SODIUM","mg/L",31.8
"03/14/2005","TIN13700","SODIUM","mg/L",31.7
"03/31/2005","TIN13700","SODIUM","mg/L",29.1
"04/11/2005","TIN13700","SODIUM","mg/L",31.7
"05/09/2005","TIN13700","SODIUM","mg/L",34.0333333333333
"06/23/2005","TIN13700","SODIUM","mg/L",26.6
"07/21/2005","TIN13700","SODIUM","mg/L",24
"08/04/2005","TIN13700","SODIUM","mg/L",23.7
"09/28/2005","TIN13700","SODIUM","mg/L",19.7
"10/06/2005","TIN13700","SODIUM","mg/L",22
"11/03/2005","TIN13700","SODIUM","mg/L",14.8
"12/01/2005","TIN13700","SODIUM","mg/L",16.6
"01/05/2006","TIN13700","SODIUM","mg/L",20.5
"02/02/2006","TIN13700","SODIUM","mg/L",17.6
"03/02/2006","TIN13700","SODIUM","mg/L",19.5
"04/13/2006","TIN13700","SODIUM","mg/L",28.1
"05/03/2006","TIN13700","SODIUM","mg/L",31.2
"06/08/2006","TIN13700","SODIUM","mg/L",31
"08/03/2006","TIN13700","SODIUM","mg/L",31.4
"10/05/2006","TIN13700","SODIUM","mg/L",26.1
"11/01/2006","TIN13700","SODIUM","mg/L",27.9
"12/06/2006","TIN13700","SODIUM","mg/L",27.6
"09/03/2008","TIN13700","SODIUM","mg/L",27.1
"10/01/2008","TIN13700","SODIUM","mg/L",32.8
"11/05/2008","TIN13700","SODIUM","mg/L",35
"12/02/2008","TIN13700","SODIUM","mg/L",36.2
"01/07/2009","TIN13700","SODIUM","mg/L",36.3
"02/02/2009","TIN13700","SODIUM","mg/L",43.3
"07/29/2009","TIN13700","SODIUM","mg/L",41.7
"08/13/2009","TIN13700","SODIUM","mg/L",14.8
"09/02/2009","TIN13700","SODIUM","mg/L",30.6
"10/05/2009","TIN13700","SODIUM","mg/L",36.7
"11/04/2009","TIN13700","SODIUM","mg/L",42.8
"12/02/2009","TIN13700","SODIUM","mg/L",47.4
"01/05/2010","TIN13700","SODIUM","mg/L",50.7
"02/02/2010","TIN13700","SODIUM","mg/L",54.8
"03/04/2010","TIN13700","SODIUM","mg/L",55
"04/06/2010","TIN13700","SODIUM","mg/L",38.8
"05/24/2010","TIN13700","SODIUM","mg/L",42.2
"06/01/2010","TIN13700","SODIUM","mg/L",39.7
"07/06/2010","TIN13700","SODIUM","mg/L",42.4
"08/04/2010","TIN13700","SODIUM","mg/L",43.4
"09/02/2010","TIN13700","SODIUM","mg/L",38.9
"10/06/2010","TIN13700","SODIUM","mg/L",42
"11/03/2010","TIN13700","SODIUM","mg/L",49.4
"11/15/2011","TIN13700","SODIUM","mg/L",28.1
"12/27/2011","TIN13700","SODIUM","mg/L",36.2
"01/03/2012","TIN13700","SODIUM","mg/L",40.7
"02/06/2012","TIN13700","SODIUM","mg/L",46.6333333333333
"09/04/2012","TIN13700","SODIUM","mg/L",34.7
"10/01/2012","TIN13700","SODIUM","mg/L",27.4
"10/31/2012","TIN13700","SODIUM","mg/L",28.9666666666667
"12/03/2012","TIN13700","SODIUM","mg/L",33.5
"01/14/2013","TIN13700","SODIUM","mg/L",33.8
"02/27/2013","TIN13700","SODIUM","mg/L",36.0666666666667
"03/20/2013","TIN13700","SODIUM","mg/L",38.5
"04/01/2013","TIN13700","SODIUM","mg/L",39.7
"05/06/2013","TIN13700","SODIUM","mg/L",39.9666666666667
"06/03/2013","TIN13700","SODIUM","mg/L",42.2
"07/01/2013","TIN13700","SODIUM","mg/L",33.5
"08/05/2013","TIN13700","SODIUM","mg/L",29.3
"09/03/2013","TIN13700","SODIUM","mg/L",31.9
"10/07/2013","TIN13700","SODIUM","mg/L",31.2
"11/05/2013","TIN13700","SODIUM","mg/L",36.1666666666667
"12/02/2013","TIN13700","SODIUM","mg/L",38.2
"01/06/2014","TIN13700","SODIUM","mg/L",39.5
"02/03/2014","TIN13700","SODIUM","mg/L",39.2
"03/03/2014","TIN13700","SODIUM","mg/L",44.2
"04/07/2014","TIN13700","SODIUM","mg/L",41
"05/05/2014","TIN13700","SODIUM","mg/L",55.7
"07/21/2014","TIN13700","SODIUM","mg/L",36.1
"09/02/2014","TIN13700","SODIUM","mg/L",42.6
"10/06/2014","TIN13700","SODIUM","mg/L",28.7
"11/17/2014","TIN13700","SODIUM","mg/L",36.5666666666667
"12/01/2014","TIN13700","SODIUM","mg/L",27.8
"01/15/2015","TIN13700","SODIUM","mg/L",32.8
"02/02/2015","TIN13700","SODIUM","mg/L",31.8
"03/02/2015","TIN13700","SODIUM","mg/L",34.2
"04/06/2015","TIN13700","SODIUM","mg/L",46.9
"05/18/2015","TIN13700","SODIUM","mg/L",56.5
"09/08/2015","TIN13700","SODIUM","mg/L",45.4
"11/16/2015","TIN13700","SODIUM","mg/L",36
"12/07/2015","TIN13700","SODIUM","mg/L",42.8
"01/04/2016","TIN13700","SODIUM","mg/L",32.4
"02/01/2016","TIN13700","SODIUM","mg/L",23.1
"03/07/2016","TIN13700","SODIUM","mg/L",26.1
"04/04/2016","TIN13700","SODIUM","mg/L",31.3
"05/02/2016","TIN13700","SODIUM","mg/L",34.4
"06/06/2016","TIN13700","SODIUM","mg/L",23.9
"07/05/2016","TIN13700","SODIUM","mg/L",25.4
"08/01/2016","TIN13700","SODIUM","mg/L",24.1
"09/07/2016","TIN13700","SODIUM","mg/L",23.6
"10/03/2016","TIN13700","SODIUM","mg/L",22.2
"11/21/2016","TIN13700","SODIUM","mg/L",28.2
"12/05/2016","TIN13700","SODIUM","mg/L",29.2
"01/03/2017","TIN13700","SODIUM","mg/L",30.7
"03/06/2017","TIN13700","SODIUM","mg/L",42.1
"09/18/2017","TIN13700","SODIUM","mg/L",23.7666666666667
"10/02/2017","TIN13700","SODIUM","mg/L",17.6
"11/06/2017","TIN13700","SODIUM","mg/L",15.8
"12/18/2017","TIN13700","SODIUM","mg/L",20
"03/05/2018","TIN13700","SODIUM","mg/L",28.5
"04/26/2018","TIN13700","SODIUM","mg/L",44.6
"06/26/2018","TIN13700","SODIUM","mg/L",23.5
"08/06/2018","TIN13700","SODIUM","mg/L",24.6
"11/05/2018","TIN13700","SODIUM","mg/L",28.3
"10/07/2019","TIN13700","SODIUM","mg/L",33.5
"02/03/2020","TIN13700","SODIUM","mg/L",61
"03/02/2020","TIN13700","SODIUM","mg/L",66.3
"07/06/2020","TIN13700","SODIUM","mg/L",38.4
"08/17/2020","TIN13700","SODIUM","mg/L",27
"09/08/2020","TIN13700","SODIUM","mg/L",26.2
"10/05/2020","TIN13700","SODIUM","mg/L",24.1
"11/02/2020","TIN13700","SODIUM","mg/L",20
"12/07/2020","TIN13700","SODIUM","mg/L",19.8
"01/04/2021","TIN13700","SODIUM","mg/L",21.3666666666667
"02/01/2021","TIN13700","SODIUM","mg/L",23.4
"04/27/2021","TIN13700","SODIUM","mg/L",37.4333333333333
"05/17/2021","TIN13700","SODIUM","mg/L",43.6
"07/19/2021","TIN13700","SODIUM","mg/L",41.2
"09/07/2021","TIN13700","SODIUM","mg/L",26.5
"10/04/2021","TIN13700","SODIUM","mg/L",25.8666666666667
"11/01/2021","TIN13700","SODIUM","mg/L",24
"12/06/2021","TIN13700","SODIUM","mg/L",23.8
"01/03/2022","TIN13700","SODIUM","mg/L",24.5666666666667
"03/07/2022","TIN13700","SODIUM","mg/L",34.4
"04/04/2022","TIN13700","SODIUM","mg/L",40.5333333333333
"05/02/2022","TIN13700","SODIUM","mg/L",55.4
"11/14/2022","TIN13700","SODIUM","mg/L",12.6
"12/05/2022","TIN13700","SODIUM","mg/L",15.8
"01/17/2023","TIN13700","SODIUM","mg/L",21.2
"02/06/2023","TIN13700","SODIUM","mg/L",22.5333333333333
"03/20/2023","TIN13700","SODIUM","mg/L",20.6
"04/03/2023","TIN13700","SODIUM","mg/L",23.5
"01/17/1996","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",416
"02/13/1996","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",441
"03/13/1996","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",410
"04/10/1996","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",419
"05/08/1996","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",444
"06/05/1996","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",383
"07/02/1996","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",359
"07/31/1996","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",389
"08/28/1996","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",407
"10/23/1996","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",360
"11/20/1996","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",438
"12/18/1996","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",510
"01/16/1997","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",546
"02/12/1997","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",533
"06/26/1997","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",566
"08/27/1997","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",511
"09/24/1997","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",339
"03/11/1998","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",291
"04/08/1998","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",246
"05/04/1998","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",386
"06/10/1998","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",438
"07/09/1998","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",464
"08/10/1998","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",385
"10/05/1998","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",339
"11/10/1998","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",327
"12/09/1998","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",338
"01/07/1999","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",362
"02/03/1999","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",390
"03/31/1999","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",432
"04/26/1999","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",460
"06/23/1999","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",418
"07/27/1999","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",420
"10/13/1999","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",336
"12/08/1999","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",381
"01/10/2000","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",391
"02/07/2000","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",365
"03/06/2000","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",394
"04/03/2000","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",450
"10/15/2001","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",546
"11/14/2001","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",418
"12/10/2001","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",416
"01/09/2002","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",578
"02/06/2002","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",622
"03/20/2002","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",686
"04/03/2002","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",640
"04/24/2002","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",757
"05/01/2002","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",876
"07/10/2002","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",738
"08/07/2002","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",528
"09/04/2002","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",505
"10/16/2002","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",512
"12/11/2002","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",527
"01/15/2003","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",452
"02/27/2003","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",474
"03/17/2003","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",507
"04/14/2003","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",500
"05/08/2003","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",521
"06/09/2003","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",561
"07/10/2003","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",528
"08/06/2003","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",471
"09/04/2003","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",440
"10/14/2003","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",450
"11/05/2003","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",443
"12/08/2003","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",441
"01/06/2004","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",469
"02/04/2004","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",475
"03/03/2004","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",468
"05/05/2004","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",680
"06/03/2004","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",819
"07/07/2004","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",930
"08/04/2004","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",979
"09/16/2004","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",420
"10/07/2004","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",312
"11/03/2004","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",323
"12/08/2004","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",379
"01/06/2005","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",416
"02/03/2005","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",440
"03/14/2005","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",448
"03/31/2005","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",423
"04/11/2005","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",436
"05/09/2005","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",446
"06/23/2005","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",406
"07/21/2005","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",405
"08/04/2005","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",226.6
"09/28/2005","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",329
"10/06/2005","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",337
"11/03/2005","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",249
"12/01/2005","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",266
"01/05/2006","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",303
"02/02/2006","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",292
"03/02/2006","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",319
"04/13/2006","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",397
"05/03/2006","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",438
"06/08/2006","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",454
"08/03/2006","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",487
"10/05/2006","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",392
"11/01/2006","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",407
"12/06/2006","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",436
"09/03/2008","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",393
"10/01/2008","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",457
"11/05/2008","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",470
"12/02/2008","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",454.7
"01/07/2009","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",466.3
"02/02/2009","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",507
"07/29/2009","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",543
"08/13/2009","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",441
"09/02/2009","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",431
"10/05/2009","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",520
"11/04/2009","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",552
"12/02/2009","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",575
"01/05/2010","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",585
"02/02/2010","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",634
"03/04/2010","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",639
"04/06/2010","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",519
"05/24/2010","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",504
"06/01/2010","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",482
"07/06/2010","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",540
"08/04/2010","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",577
"09/02/2010","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",549
"10/06/2010","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",561.5
"11/15/2011","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",441
"12/27/2011","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",512
"01/03/2012","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",538
"02/06/2012","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",602.333333333333
"09/04/2012","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",434
"10/01/2012","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",389
"10/31/2012","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",418
"12/03/2012","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",457
"01/14/2013","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",470
"02/27/2013","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",485.666666666667
"03/20/2013","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",510
"04/01/2013","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",528
"05/06/2013","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",516
"06/03/2013","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",548
"07/01/2013","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",486
"08/05/2013","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",441
"09/03/2013","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",458
"10/07/2013","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",435
"11/05/2013","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",462
"12/02/2013","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",483
"01/06/2014","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",525
"02/03/2014","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",521
"03/03/2014","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",547
"04/07/2014","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",527
"05/05/2014","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",624
"07/21/2014","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",516
"09/02/2014","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",506
"10/06/2014","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",464
"11/17/2014","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",456
"12/01/2014","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",397
"01/15/2015","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",473
"02/02/2015","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",472
"03/02/2015","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",458
"04/06/2015","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",591
"05/18/2015","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",640
"09/08/2015","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",546
"11/16/2015","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",509
"12/07/2015","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",555
"01/04/2016","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",473
"02/01/2016","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",364
"03/07/2016","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",378
"04/04/2016","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",402
"05/02/2016","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",413
"06/06/2016","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",360
"07/05/2016","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",362
"08/01/2016","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",396
"09/07/2016","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",339
"10/03/2016","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",336
"11/21/2016","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",392
"12/05/2016","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",405
"01/03/2017","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",428
"03/06/2017","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",522
"09/18/2017","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",368.666666666667
"10/02/2017","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",273
"11/06/2017","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",270
"12/18/2017","TIN13700","SP CONDUCTIVITY, FIELD","uS/cm",327.333333333333
